100.57000000 303.00000000 0.00000000 286.59249250 0.68892973 0.83389195 100810.00000000 0.00794035
72.97999600 316.00000000 0.00000000 286.52249200 -0.30348550 -0.39736199 100770.00000000 0.00790715
116.59000000 322.00000000 0.00005556 284.85249200 -0.80969002 2.03823501 100670.00000000 0.00631744
72.97999600 337.00000000 0.00013889 284.73249200 -0.17131321 1.37864133 100570.00000000 0.00661402
135.28000000 338.00000000 0.00000000 285.01249300 0.86175646 0.71230318 100440.00000000 0.00666003
84.54999500 337.00000000 0.00002778 284.78249200 1.22606369 0.55386622 100400.00000000 0.00681846
48.95000000 333.00000000 0.00005556 284.55249300 -1.23063717 -0.12462790 100410.00000000 0.00688284
3.56000000 328.00000000 0.00011111 284.24249200 -1.42099707 0.02770134 100370.00000000 0.00699259
0.00000000 331.00000000 0.00013889 283.89249200 -1.02233850 1.73055596 100360.00000000 0.00707376
0.00000000 337.00000000 0.00008333 284.06249200 0.96372776 3.37805075 100360.00000000 0.00748135
0.00000000 339.00000000 0.00002778 283.86249200 2.77999019 3.89508047 100370.00000000 0.00754235
0.00000000 347.00000000 0.00000000 283.55249300 1.35108372 3.22095854 100420.00000000 0.00698910
0.00000000 327.00000000 0.00000000 283.35249200 1.53855690 1.37216709 100490.00000000 0.00665779
0.00000000 317.00000000 0.00000000 283.15249200 -1.11859104 2.52957587 100540.00000000 0.00656555
0.00000000 324.00000000 0.00000000 282.18249200 -2.84013909 -2.13157441 100640.00000000 0.00585614
0.00000000 310.00000000 0.00000000 282.73249200 -1.56205668 -3.81575397 100690.00000000 0.00570346
0.00000000 300.00000000 0.00000000 283.57249200 5.13142674 -2.92719318 100710.00000000 0.00571937
0.00000000 324.00000000 0.00002778 283.94249200 3.34392314 7.17064660 100790.00000000 0.00569710
0.00000000 333.00000000 0.00027778 284.37249200 -4.91106927 -5.44806339 100840.00000000 0.00577723
0.00000000 335.00000000 0.00005556 284.80249300 -5.08439670 3.86896746 100870.00000000 0.00560231
0.00000000 339.00000000 0.00000000 284.12249200 -2.02527489 -5.65935144 100990.00000000 0.00583590
0.00000000 335.00000000 0.00000000 283.36249200 -5.01989682 0.50063690 101060.00000000 0.00577424
40.05000000 319.00000000 0.00000000 283.57249200 -1.22389280 -2.56555781 101190.00000000 0.00545744
185.12000000 334.00000000 0.00000000 284.00249200 -0.78741865 -1.59686302 101320.00000000 0.00552915
304.38000000 330.00000000 0.00000000 285.41249200 -0.02499444 0.28173619 101430.00000000 0.00580095
383.59000000 321.00000000 0.00000000 285.70249200 -1.69678816 -0.72174091 101530.00000000 0.00617672
412.96000000 335.00000000 0.00000000 285.60249200 0.89629333 -2.86472675 101520.00000000 0.00604745
354.22000000 344.00000000 0.00000000 285.82249200 -2.96895249 -2.04580545 101550.00000000 0.00622453
304.38000000 349.00000000 0.00000000 285.72249200 -1.31107653 3.86278111 101520.00000000 0.00627547
195.80000000 353.00000000 0.00000000 285.57249200 0.10207029 -4.17726955 101550.00000000 0.00630092
82.77000000 356.00000000 0.00000000 285.38249200 2.51629470 -2.54327779 101610.00000000 0.00639450
3.56000000 330.00000000 0.00000000 285.20249200 -2.17742641 -2.38721894 101620.00000000 0.00649196
0.00000000 321.00000000 0.00000000 285.18249200 -0.13558555 3.25447606 101720.00000000 0.00665039
0.00000000 292.00000000 0.00000000 285.17249200 -1.90664335 2.36319932 101700.00000000 0.00664730
0.00000000 277.00000000 0.00002778 285.19249200 -2.59978542 -0.03342509 101730.00000000 0.00682769
0.00000000 282.00000000 0.00002778 285.31249200 -0.13352143 -2.15920630 101780.00000000 0.00696619
0.00000000 283.00000000 0.00000000 285.45249200 -0.54356028 -1.61385925 101840.00000000 0.00711504
0.00000000 286.00000000 0.00000000 285.30249300 1.37295471 -0.84557385 101930.00000000 0.00712583
0.00000000 293.00000000 0.00000000 282.87249200 -2.53903321 -1.53730572 101950.00000000 0.00509358
0.00000000 301.00000000 0.00000000 281.20249200 0.19983081 -3.75899801 101980.00000000 0.00514143
0.00000000 308.00000000 0.00000000 280.66249200 -1.47890692 -3.25773467 101980.00000000 0.00501849
0.00000000 313.00000000 0.00000000 280.53249200 -3.60303461 -1.12166832 102000.00000000 0.00484665
0.00000000 321.00000000 0.00000000 279.57249200 2.56662186 2.99039312 102000.00000000 0.00465435
0.00000000 335.00000000 0.00000000 279.33249230 1.60161977 -3.62833488 102040.00000000 0.00457578
0.00000000 340.00000000 0.00000000 279.04249230 1.60161977 -3.62833488 102020.00000000 0.00448544
0.00000000 325.00000000 0.00000000 278.90249200 0.96909594 -3.58341330 102080.00000000 0.00449570
32.93000000 297.00000000 0.00000000 280.31249230 -3.04849068 0.34162203 102120.00000000 0.00470616
93.45000000 293.00000000 0.00000000 282.54249200 1.65140473 0.50285413 102160.00000000 0.00533251
162.87000000 290.00000000 0.00000000 284.32249200 0.30495210 0.74632712 102200.00000000 0.00665897
315.06000000 298.00000000 0.00000000 285.58249200 0.03520919 -0.19687638 102260.00000000 0.00679243
153.97000000 291.00000000 0.00005556 285.25249200 -1.29167324 0.17770721 102200.00000000 0.00664978
234.06999000 299.00000000 0.00000000 286.22249200 -1.08871320 -1.19360947 102130.00000000 0.00690886
321.29000000 303.00000000 0.00000000 286.45249200 2.74847721 0.36861018 102050.00000000 0.00720747
231.40000000 308.00000000 0.00000000 286.29249200 1.60641265 3.10796368 102020.00000000 0.00722736
110.36000000 302.00000000 0.00000000 286.00249200 3.82566605 1.36171911 101960.00000000 0.00691239
5.34000000 297.00000000 0.00000000 286.16249200 0.08460256 3.39894725 101940.00000000 0.00670996
0.00000000 312.00000000 0.00000000 286.16249200 -1.23922635 2.20778546 101950.00000000 0.00670930
0.00000000 315.00000000 0.00000000 286.10249200 -1.69729233 1.55537721 101980.00000000 0.00668091
0.00000000 303.00000000 0.00000000 285.93249200 2.13334054 1.72883155 102040.00000000 0.00687519
0.00000000 300.00000000 0.00000000 285.50249200 2.97024305 -1.33703182 101980.00000000 0.00686362
0.00000000 304.00000000 0.00000000 284.90249200 -1.16764775 -2.75981851 101970.00000000 0.00676676
0.00000000 296.00000000 0.00000000 284.68249200 2.53438174 -1.60527491 101910.00000000 0.00650505
0.00000000 294.00000000 0.00000000 285.01249300 3.05783939 0.59128338 101870.00000000 0.00639495
0.00000000 290.00000000 0.00000000 284.58249200 -1.44444091 -2.69881277 101820.00000000 0.00638442
0.00000000 290.00000000 0.00000000 284.01249300 -0.49920923 3.48723223 101740.00000000 0.00639174
0.00000000 290.00000000 0.00000000 284.09249250 0.59578729 3.71147342 101690.00000000 0.00642917
0.00000000 286.00000000 0.00000000 284.56249200 -4.25147277 -1.38743672 101650.00000000 0.00655318
0.00000000 289.00000000 0.00000000 284.88249200 1.41154201 -3.59131562 101610.00000000 0.00652650
0.00000000 295.00000000 0.00000000 285.00249200 -2.72506616 1.64438880 101590.00000000 0.00649418
0.00000000 302.00000000 0.00000000 284.74249200 0.87361077 -1.97909172 101650.00000000 0.00646354
32.93000000 299.00000000 0.00000000 285.14249200 -0.43848593 0.89873805 101670.00000000 0.00654954
117.47999600 324.00000000 0.00000000 286.45249200 1.20751937 0.17859720 101670.00000000 0.00666851
165.54000000 324.00000000 0.00000000 287.60249200 -1.95759467 -0.51751693 101740.00000000 0.00667541
202.92000000 327.00000000 0.00000000 288.97249200 -1.80151731 -0.56083416 101770.00000000 0.00684744
86.33000000 337.00000000 0.00008333 285.98249200 -0.33809227 2.40950069 101710.00000000 0.00728617
149.52000000 345.00000000 0.00002778 286.37249200 3.59314329 0.93237285 101650.00000000 0.00747980
32.04000000 334.00000000 0.00044444 285.56249200 2.23022179 -2.43024904 101480.00000000 0.00826338
95.22999600 324.00000000 0.00000000 286.29249200 1.67570915 -3.17521631 101480.00000000 0.00829584
95.22999600 327.00000000 0.00000000 286.51249300 3.65008074 -1.08485453 101440.00000000 0.00822971
3.56000000 290.00000000 0.00000000 285.82249200 2.36993030 4.06367132 101450.00000000 0.00804551
0.00000000 290.00000000 0.00000000 285.45249200 -4.90284729 -1.86871083 101480.00000000 0.00776037
0.00000000 281.00000000 0.00000000 285.38249200 1.28459399 -5.38143253 101520.00000000 0.00772147
0.00000000 278.00000000 0.00000000 284.88249200 5.69691278 0.33938116 101560.00000000 0.00721111
0.00000000 281.00000000 0.00000000 284.25249200 -2.07087811 -5.38530003 101620.00000000 0.00674756
0.00000000 285.00000000 0.00000000 283.98249200 5.91355723 -3.74564136 101690.00000000 0.00646217
0.00000000 279.00000000 0.00000000 283.50249200 2.97314454 -5.81381185 101740.00000000 0.00602210
0.00000000 283.00000000 0.00000000 282.35249200 -0.75377517 -5.77683509 101850.00000000 0.00571011
0.00000000 276.00000000 0.00000000 281.26249300 5.53079702 -1.79172457 101950.00000000 0.00523048
0.00000000 267.00000000 0.00000000 280.25249230 5.26868185 2.91393046 101960.00000000 0.00487999
0.00000000 271.00000000 0.00000000 279.83249230 -6.08591168 1.18814094 102000.00000000 0.00449820
0.00000000 270.00000000 0.00000000 279.26249200 5.26868185 2.91393046 102030.00000000 0.00426508
0.00000000 259.00000000 0.00000000 279.14249200 -4.50609164 -3.59237198 102100.00000000 0.00411227
0.00000000 258.00000000 0.00000000 278.04249230 -4.09641254 3.33157665 102210.00000000 0.00401628
0.00000000 271.00000000 0.00000000 277.94249200 -2.56336877 -4.28475633 102310.00000000 0.00382667
33.82000000 259.00000000 0.00000000 278.83249230 -3.44535276 3.14476399 102410.00000000 0.00378894
174.44000000 271.00000000 0.00000000 281.20249200 -3.56396153 0.71984532 102540.00000000 0.00419316
299.04000000 265.00000000 0.00000000 284.10249200 3.47979359 0.62532830 102640.00000000 0.00445640
388.04000000 273.00000000 0.00000000 286.36249200 3.65809054 0.37198614 102740.00000000 0.00470679
428.97998000 274.00000000 0.00000000 288.75249200 -1.24964534 -3.05260318 102680.00000000 0.00377059
421.86000000 276.00000000 0.00000000 289.42249300 1.58581194 0.23494779 102630.00000000 0.00371241
367.57000000 288.00000000 0.00000000 289.46249200 0.30844966 1.48150549 102620.00000000 0.00406150
263.44000000 279.00000000 0.00000000 287.97249200 0.03083553 -2.70722190 102660.00000000 0.00523113
126.38000000 280.00000000 0.00000000 286.27249200 -2.49405161 1.07689745 102690.00000000 0.00551029
7.12000000 283.00000000 0.00000000 285.29249200 0.30528656 2.01663085 102710.00000000 0.00585598
0.00000000 286.00000000 0.00000000 284.90249200 -0.76097300 -1.10495259 102770.00000000 0.00620843
0.00000000 284.00000000 0.00000000 284.37249200 -0.34082606 1.66548419 102820.00000000 0.00631557
0.00000000 265.00000000 0.00000000 283.22249200 2.48042799 0.80465867 102900.00000000 0.00621900
0.00000000 270.00000000 0.00000000 282.57249200 -2.87674690 0.85107320 102930.00000000 0.00609447
0.00000000 273.00000000 0.00000000 282.14249200 -0.03361304 -3.10143036 102940.00000000 0.00598885
0.00000000 280.00000000 0.00000000 281.86249200 2.00529596 2.56491489 102930.00000000 0.00587661
0.00000000 276.00000000 0.00000000 281.82249200 -3.33682316 0.56179199 102890.00000000 0.00572611
0.00000000 269.00000000 0.00000000 281.63249200 -2.68569223 1.52218814 102870.00000000 0.00551857
0.00000000 265.00000000 0.00000000 280.94249200 3.23875903 1.24917449 102800.00000000 0.00513926
0.00000000 266.00000000 0.00000000 280.29249230 3.32832334 2.28303877 102760.00000000 0.00485524
0.00000000 269.00000000 0.00000000 280.03249200 3.32832334 2.28303877 102730.00000000 0.00464932
0.00000000 262.00000000 0.00000000 279.41249200 -3.65658812 1.37089920 102670.00000000 0.00457292
0.00000000 261.00000000 0.00000000 279.65249200 2.75895923 -3.08676884 102630.00000000 0.00453330
0.00000000 264.00000000 0.00000000 280.17249200 0.56469916 3.98260139 102580.00000000 0.00488500
30.26000000 255.00000000 0.00000000 280.97249200 0.00369434 -3.42052412 102530.00000000 0.00516343
107.68999500 262.00000000 0.00000000 283.44249200 -0.36991409 -2.40689919 102560.00000000 0.00564361
225.17000000 267.00000000 0.00000000 285.99249200 0.20434795 1.99204455 102590.00000000 0.00659316
312.38998000 268.00000000 0.00000000 287.44249200 0.89444951 4.37835126 102560.00000000 0.00755080
372.02000000 281.00000000 0.00000000 288.61249200 6.26970130 0.83716309 102460.00000000 0.00729134
342.65000000 288.00000000 0.00000000 288.49249200 -3.18116905 5.52812478 102370.00000000 0.00756246
169.98999000 293.00000000 0.00000000 288.23249200 2.18978644 5.61914891 102310.00000000 0.00796743
185.12000000 305.00000000 0.00000000 288.10249200 2.65261515 5.67922731 102230.00000000 0.00769784
112.14000000 312.00000000 0.00000000 287.28249200 3.28793330 4.57706177 102190.00000000 0.00740059
7.12000000 320.00000000 0.00000000 286.15249200 4.46882544 0.17204825 102190.00000000 0.00751752
0.00000000 307.00000000 0.00000000 286.59249250 3.79850121 0.14624100 102200.00000000 0.00783184
0.00000000 301.00000000 0.00000000 287.08249200 2.76925905 2.47208457 102220.00000000 0.00828113
0.00000000 319.00000000 0.00000000 287.09249250 4.46882544 0.17204825 102220.00000000 0.00789472
0.00000000 332.00000000 0.00000000 286.87249200 1.09856987 3.91958431 102180.00000000 0.00768856
0.00000000 307.00000000 0.00000000 287.03249200 -1.99144384 3.71539384 102150.00000000 0.00806452
0.00000000 308.00000000 0.00000000 286.91249200 -1.97458751 2.55362572 102160.00000000 0.00800075
0.00000000 332.00000000 0.00000000 286.83249200 1.31377425 2.01096898 102110.00000000 0.00796292
0.00000000 318.00000000 0.00000000 286.48249200 0.29927811 -1.67344932 102050.00000000 0.00806989
0.00000000 323.00000000 0.00000000 286.14249200 -0.99299732 0.86252872 101980.00000000 0.00798939
0.00000000 326.00000000 0.00000000 285.50249200 1.10944102 0.76101286 101950.00000000 0.00748460
0.00000000 330.00000000 0.00000000 285.17249200 1.78153900 -0.84623811 101920.00000000 0.00706545
0.00000000 334.00000000 0.00000000 285.11249200 -1.91316262 -0.62434648 101880.00000000 0.00695397
0.00000000 333.00000000 0.00000000 284.97249200 -1.36991074 -1.22610933 101830.00000000 0.00672221
0.00000000 342.00000000 0.00000000 284.72249200 0.97059252 -1.90734089 101860.00000000 0.00618968
30.26000000 313.00000000 0.00000000 285.01249300 1.85764765 0.09563008 101880.00000000 0.00562438
170.88000000 296.00000000 0.00000000 286.81249200 0.13198478 2.18004118 101890.00000000 0.00584979
184.23000000 303.00000000 0.00000000 288.04249200 1.05300406 2.04723764 101930.00000000 0.00706442
266.11000000 296.00000000 0.00000000 289.05249300 -2.69749641 -1.44343786 101920.00000000 0.00787496
420.08000000 281.00000000 0.00000000 289.82249300 2.67029935 6.51225758 101870.00000000 0.00558683
413.85000000 275.00000000 0.00000000 289.78249400 4.13124491 6.14433145 101760.00000000 0.00499577
359.56000000 292.00000000 0.00000000 289.84249300 -7.08611723 -0.96277198 101690.00000000 0.00466727
253.65000000 273.00000000 0.00000000 289.43249200 5.37291324 -5.19440086 101690.00000000 0.00466068
118.36999500 270.00000000 0.00000000 288.33249200 -6.60191790 0.47399937 101700.00000000 0.00455478
6.23000000 272.00000000 0.00000000 286.52249200 4.71056107 -3.19853325 101740.00000000 0.00451993
0.00000000 272.00000000 0.00000000 285.34249250 -5.17068119 0.39250082 101830.00000000 0.00461539
0.00000000 272.00000000 0.00000000 284.54249200 -4.07360593 -1.02748827 101910.00000000 0.00453913
0.00000000 269.00000000 0.00000000 283.54249200 0.90137894 -2.63581394 101980.00000000 0.00455257
0.00000000 269.00000000 0.00000000 282.84249250 1.66431204 -0.84856608 102060.00000000 0.00448746
0.00000000 270.00000000 0.00000000 282.49249200 -1.74725687 0.58914635 102080.00000000 0.00438184
0.00000000 271.00000000 0.00000000 281.91249200 1.02285933 1.87716744 102140.00000000 0.00434894
0.00000000 271.00000000 0.00000000 281.58249200 0.14085408 2.19092674 102160.00000000 0.00438695
0.00000000 277.00000000 0.00000000 281.68249300 -1.35605356 -1.36055829 102170.00000000 0.00441647
0.00000000 278.00000000 0.00000000 281.27249300 0.80300823 2.13662773 102190.00000000 0.00442642
0.00000000 290.00000000 0.00000000 280.46249200 -2.53903321 -1.53730572 102230.00000000 0.00424856
0.00000000 289.00000000 0.00000000 280.05249200 2.89067258 2.26362805 102280.00000000 0.00418919
0.00000000 277.00000000 0.00000000 279.86249200 1.47166611 -3.48198206 102260.00000000 0.00407537
0.00000000 285.00000000 0.00000000 279.46249200 3.30402833 1.37963652 102290.00000000 0.00396302
0.00000000 290.00000000 0.00000000 279.19249200 -1.90927965 -3.17090669 102350.00000000 0.00388723
32.04000000 286.00000000 0.00000000 279.69249200 0.77618303 -3.81150094 102360.00000000 0.00390521
171.77000000 278.00000000 0.00000000 282.06249200 3.25031010 0.72490220 102400.00000000 0.00417305
303.49000000 280.00000000 0.00000000 284.64249200 3.23875903 1.24917449 102470.00000000 0.00437867
389.82000000 277.00000000 0.00000000 286.55249300 3.51251933 -0.42685521 102530.00000000 0.00439995
428.09000000 273.00000000 0.00000000 287.43249200 2.21551789 1.87389488 102470.00000000 0.00506052
412.96000000 273.00000000 0.00000000 286.29249200 0.87999824 2.31205599 102420.00000000 0.00645775
353.33000000 280.00000000 0.00000000 286.58249200 0.73000496 -1.61464935 102380.00000000 0.00648985
250.09000000 280.00000000 0.00000000 286.55249300 -0.58610348 -0.88683864 102350.00000000 0.00647902
116.59000000 281.00000000 0.00000000 286.03249200 0.88126790 0.65830608 102410.00000000 0.00653112
6.23000000 285.00000000 0.00000000 285.13249200 1.03165329 -0.55289358 102480.00000000 0.00666483
0.00000000 279.00000000 0.00000000 284.70249200 -0.58672619 -0.71116269 102560.00000000 0.00672221
0.00000000 269.00000000 0.00000000 284.25249200 0.65308881 0.39175880 102650.00000000 0.00667957
